0,0.0,0.0,-0.17275747508305647,-0.0664451827242525,-0.31893687707641194,-0.18272425249169436,-0.43853820598006643,-0.2823920265780731,-0.574750830564784,-0.31561461794019935,-0.17940199335548174,-0.4950166112956811,-0.24584717607973422,-0.6810631229235881,-0.26578073089701,-0.8039867109634552,-0.27906976744186046,-0.9102990033222591,-0.04983388704318937,-0.5282392026578073,-0.0664451827242525,-0.7441860465116279,-0.06312292358803986,-0.8837209302325582,-0.059800664451827246,-1.0,0.06976744186046512,-0.5016611295681063,0.10299003322259136,-0.6976744186046512,0.13953488372093023,-0.8272425249169435,0.17275747508305647,-0.9368770764119602,0.18604651162790697,-0.42857142857142855,0.26578073089701,-0.5614617940199336,0.3289036544850498,-0.6478405315614618,0.38870431893687707,-0.7375415282392026
0,0.0,0.0,-0.17275747508305647,-0.0664451827242525,-0.31893687707641194,-0.18604651162790697,-0.43853820598006643,-0.2857142857142857,-0.574750830564784,-0.31561461794019935,-0.17940199335548174,-0.4950166112956811,-0.24584717607973422,-0.6810631229235881,-0.26578073089701,-0.8039867109634552,-0.2757475083056478,-0.9102990033222591,-0.04983388704318937,-0.5282392026578073,-0.0664451827242525,-0.7475083056478405,-0.0664451827242525,-0.8837209302325582,-0.059800664451827246,-1.0,0.0664451827242525,-0.5049833887043189,0.09966777408637874,-0.6976744186046512,0.13953488372093023,-0.8272425249169435,0.17275747508305647,-0.9401993355481728,0.18272425249169436,-0.4318936877076412,0.26578073089701,-0.5647840531561462,0.3289036544850498,-0.6478405315614618,0.3853820598006645,-0.7375415282392026
0,0.0,0.0,-0.17333333333333334,-0.06333333333333334,-0.3233333333333333,-0.18333333333333332,-0.44666666666666666,-0.2833333333333333,-0.5866666666666667,-0.32,-0.18,-0.49333333333333335,-0.25,-0.6833333333333333,-0.27666666666666667,-0.8066666666666666,-0.29,-0.9133333333333333,-0.05,-0.5266666666666666,-0.07,-0.7433333333333333,-0.07,-0.8833333333333333,-0.06333333333333334,-1.0,0.07,-0.5033333333333333,0.1,-0.6966666666666667,0.14,-0.8266666666666667,0.17,-0.94,0.18333333333333332,-0.43,0.2633333333333333,-0.5633333333333334,0.32666666666666666,-0.6466666666666666,0.38666666666666666,-0.74
0,0.0,0.0,-0.17666666666666667,-0.06666666666666667,-0.3233333333333333,-0.18666666666666668,-0.44666666666666666,-0.2866666666666667,-0.5833333333333334,-0.32,-0.18,-0.49333333333333335,-0.24666666666666667,-0.6833333333333333,-0.2733333333333333,-0.8033333333333333,-0.29,-0.91,-0.05,-0.5266666666666666,-0.06666666666666667,-0.7433333333333333,-0.06666666666666667,-0.8833333333333333,-0.06,-1.0,0.07,-0.5033333333333333,0.1,-0.6966666666666667,0.14,-0.8266666666666667,0.17333333333333334,-0.94,0.18666666666666668,-0.43,0.26666666666666666,-0.56,0.32666666666666666,-0.65,0.38666666666666666,-0.74
0,0.0,0.0,-0.17391304347826086,-0.06354515050167224,-0.3210702341137124,-0.18394648829431437,-0.4414715719063545,-0.2842809364548495,-0.5819397993311036,-0.31438127090301005,-0.1806020066889632,-0.4882943143812709,-0.24749163879598662,-0.6789297658862876,-0.27424749163879597,-0.802675585284281,-0.28762541806020064,-0.9096989966555183,-0.05016722408026756,-0.5250836120401338,-0.06688963210702341,-0.7424749163879598,-0.06688963210702341,-0.882943143812709,-0.06354515050167224,-1.0,0.07357859531772576,-0.5016722408026756,0.10367892976588629,-0.6956521739130435,0.14381270903010032,-0.8260869565217391,0.1806020066889632,-0.939799331103679,0.19063545150501673,-0.431438127090301,0.26755852842809363,-0.5618729096989966,0.3311036789297659,-0.6488294314381271,0.3879598662207358,-0.7357859531772575
0,0.0,0.0,-0.17666666666666667,-0.06333333333333334,-0.3233333333333333,-0.18333333333333332,-0.44666666666666666,-0.2833333333333333,-0.58,-0.31666666666666665,-0.18333333333333332,-0.49,-0.25,-0.68,-0.2733333333333333,-0.8033333333333333,-0.2866666666666667,-0.9133333333333333,-0.05333333333333334,-0.5233333333333333,-0.06666666666666667,-0.7433333333333333,-0.06333333333333334,-0.8833333333333333,-0.056666666666666664,-1.0,0.06666666666666667,-0.5,0.1,-0.6966666666666667,0.14,-0.8266666666666667,0.17333333333333334,-0.9366666666666666,0.18333333333333332,-0.43,0.2633333333333333,-0.5633333333333334,0.32666666666666666,-0.65,0.38666666666666666,-0.74
0,0.0,0.0,-0.17725752508361203,-0.06020066889632107,-0.3277591973244147,-0.1806020066889632,-0.44816053511705684,-0.2809364548494983,-0.5852842809364549,-0.3177257525083612,-0.1806020066889632,-0.4882943143812709,-0.24749163879598662,-0.6789297658862876,-0.27424749163879597,-0.802675585284281,-0.2842809364548495,-0.9096989966555183,-0.05016722408026756,-0.5217391304347826,-0.06688963210702341,-0.7424749163879598,-0.06354515050167224,-0.882943143812709,-0.05351170568561873,-1.0,0.06688963210702341,-0.4983277591973244,0.10033444816053512,-0.6956521739130435,0.14046822742474915,-0.8260869565217391,0.17391304347826086,-0.9364548494983278,0.18394648829431437,-0.4280936454849498,0.26421404682274247,-0.5618729096989966,0.3277591973244147,-0.6488294314381271,0.3879598662207358,-0.7391304347826086
0,0.0,0.0,-0.17666666666666667,-0.06,-0.3233333333333333,-0.18333333333333332,-0.44333333333333336,-0.2833333333333333,-0.58,-0.32,-0.18,-0.49,-0.24333333333333335,-0.68,-0.27,-0.8033333333333333,-0.2833333333333333,-0.9133333333333333,-0.05,-0.5233333333333333,-0.06333333333333334,-0.7433333333333333,-0.06,-0.8833333333333333,-0.05,-1.0,0.07,-0.49666666666666665,0.10333333333333333,-0.6933333333333334,0.14666666666666667,-0.8233333333333334,0.18,-0.9366666666666666,0.19,-0.4266666666666667,0.26666666666666666,-0.56,0.33,-0.65,0.38666666666666666,-0.74
0,0.0,0.0,-0.17275747508305647,-0.059800664451827246,-0.3222591362126246,-0.18272425249169436,-0.4418604651162791,-0.2823920265780731,-0.5780730897009967,-0.31561461794019935,-0.17940199335548174,-0.4883720930232558,-0.2425249169435216,-0.6810631229235881,-0.2691029900332226,-0.8039867109634552,-0.2823920265780731,-0.9136212624584718,-0.04983388704318937,-0.521594684385382,-0.06312292358803986,-0.7441860465116279,-0.059800664451827246,-0.8837209302325582,-0.04983388704318937,-1.0,0.06976744186046512,-0.4983388704318937,0.10299003322259136,-0.6943521594684385,0.14285714285714285,-0.8239202657807309,0.17940199335548174,-0.9368770764119602,0.1893687707641196,-0.42857142857142855,0.26578073089701,-0.5614617940199336,0.3289036544850498,-0.6478405315614618,0.3853820598006645,-0.7408637873754153
0,0.0,0.0,-0.1760797342192691,-0.059800664451827246,-0.3222591362126246,-0.1760797342192691,-0.44518272425249167,-0.2757475083056478,-0.5780730897009967,-0.3122923588039867,-0.18604651162790697,-0.4850498338870432,-0.25249169435215946,-0.6744186046511628,-0.2757475083056478,-0.8006644518272426,-0.2857142857142857,-0.9102990033222591,-0.053156146179401995,-0.5182724252491694,-0.06976744186046512,-0.7408637873754153,-0.0664451827242525,-0.8803986710963455,-0.05647840531561462,-1.0,0.0664451827242525,-0.4950166112956811,0.09966777408637874,-0.6910299003322259,0.13953488372093023,-0.8205980066445183,0.17275747508305647,-0.9335548172757475,0.18272425249169436,-0.42524916943521596,0.26245847176079734,-0.5548172757475083,0.32558139534883723,-0.6411960132890365,0.38205980066445183,-0.7342192691029901
0,0.0,0.0,-0.17333333333333334,-0.06,-0.3233333333333333,-0.17666666666666667,-0.44333333333333336,-0.28,-0.58,-0.31333333333333335,-0.18333333333333332,-0.49,-0.25,-0.68,-0.2733333333333333,-0.8033333333333333,-0.29,-0.9133333333333333,-0.05333333333333334,-0.5233333333333333,-0.06666666666666667,-0.74,-0.06333333333333334,-0.8833333333333333,-0.05333333333333334,-1.0,0.06666666666666667,-0.5,0.1,-0.6933333333333334,0.14,-0.8233333333333334,0.17666666666666667,-0.9333333333333333,0.18333333333333332,-0.43,0.2633333333333333,-0.5633333333333334,0.32666666666666666,-0.65,0.38666666666666666,-0.7366666666666667
0,0.0,0.0,-0.17666666666666667,-0.06,-0.3233333333333333,-0.17666666666666667,-0.44333333333333336,-0.27666666666666667,-0.5766666666666667,-0.30666666666666664,-0.18666666666666668,-0.4866666666666667,-0.26,-0.6733333333333333,-0.29,-0.7966666666666666,-0.30333333333333334,-0.9066666666666666,-0.056666666666666664,-0.5233333333333333,-0.07666666666666666,-0.74,-0.07666666666666666,-0.88,-0.07,-1.0,0.06333333333333334,-0.5,0.09666666666666666,-0.6966666666666667,0.13333333333333333,-0.8266666666666667,0.17,-0.94,0.18333333333333332,-0.43,0.2633333333333333,-0.56,0.3233333333333333,-0.65,0.38,-0.74
0,0.0,0.0,-0.17391304347826086,-0.06020066889632107,-0.3210702341137124,-0.17725752508361203,-0.44816053511705684,-0.2709030100334448,-0.5852842809364549,-0.2909698996655518,-0.1939799331103679,-0.48494983277591974,-0.2709030100334448,-0.6722408026755853,-0.3010033444816054,-0.7926421404682275,-0.3177257525083612,-0.903010033444816,-0.06020066889632107,-0.5250836120401338,-0.08361204013377926,-0.7424749163879598,-0.08695652173913043,-0.882943143812709,-0.0802675585284281,-1.0,0.06354515050167224,-0.5016722408026756,0.0903010033444816,-0.6956521739130435,0.12709030100334448,-0.8294314381270903,0.15719063545150502,-0.9431438127090301,0.1806020066889632,-0.431438127090301,0.25752508361204013,-0.5652173913043478,0.31438127090301005,-0.6555183946488294,0.3712374581939799,-0.7491638795986622
0,0.0,0.0,-0.17391304347826086,-0.056856187290969896,-0.32441471571906355,-0.17391304347826086,-0.44816053511705684,-0.26755852842809363,-0.5852842809364549,-0.29431438127090304,-0.19732441471571907,-0.48494983277591974,-0.27424749163879597,-0.6688963210702341,-0.30434782608695654,-0.7892976588628763,-0.3210702341137124,-0.8996655518394648,-0.06688963210702341,-0.5217391304347826,-0.08695652173913043,-0.7424749163879598,-0.0903010033444816,-0.882943143812709,-0.08695652173913043,-1.0,0.056856187290969896,-0.5016722408026756,0.08695652173913043,-0.6989966555183946,0.12374581939799331,-0.8294314381270903,0.15719063545150502,-0.9431438127090301,0.17725752508361203,-0.43478260869565216,0.25418060200668896,-0.568561872909699,0.31438127090301005,-0.6555183946488294,0.3712374581939799,-0.7491638795986622
0,0.0,0.0,-0.17391304347826086,-0.05351170568561873,-0.32441471571906355,-0.16722408026755853,-0.451505016722408,-0.2608695652173913,-0.5953177257525084,-0.2809364548494983,-0.2040133779264214,-0.4816053511705686,-0.2842809364548495,-0.6655518394648829,-0.3210702341137124,-0.7892976588628763,-0.3411371237458194,-0.8996655518394648,-0.07357859531772576,-0.5250836120401338,-0.09364548494983277,-0.745819397993311,-0.10033444816053512,-0.8862876254180602,-0.09698996655518395,-1.0,0.05016722408026756,-0.5050167224080268,0.0802675585284281,-0.7023411371237458,0.11371237458193979,-0.8361204013377926,0.14381270903010032,-0.9498327759197325,0.1705685618729097,-0.43812709030100333,0.24749163879598662,-0.5719063545150501,0.3076923076923077,-0.6588628762541806,0.36454849498327757,-0.7525083612040134
0,0.0,0.0,-0.17391304347826086,-0.05016722408026756,-0.32441471571906355,-0.1705685618729097,-0.451505016722408,-0.26421404682274247,-0.5986622073578596,-0.28762541806020064,-0.2040133779264214,-0.4816053511705686,-0.2909698996655518,-0.6655518394648829,-0.3277591973244147,-0.7859531772575251,-0.34782608695652173,-0.8963210702341137,-0.07357859531772576,-0.5284280936454849,-0.10033444816053512,-0.7424749163879598,-0.10702341137123746,-0.882943143812709,-0.10367892976588629,-1.0,0.046822742474916385,-0.5083612040133779,0.07357859531772576,-0.705685618729097,0.10702341137123746,-0.8394648829431438,0.13712374581939799,-0.9531772575250836,0.16722408026755853,-0.4414715719063545,0.24414715719063546,-0.5752508361204013,0.30434782608695654,-0.6655518394648829,0.3612040133779264,-0.7591973244147158
0,0.0,0.0,-0.17391304347826086,-0.05016722408026756,-0.3277591973244147,-0.1605351170568562,-0.46153846153846156,-0.24414715719063546,-0.6086956521739131,-0.2608695652173913,-0.2140468227424749,-0.47491638795986624,-0.3010033444816054,-0.6588628762541806,-0.3411371237458194,-0.782608695652174,-0.36454849498327757,-0.8896321070234113,-0.08361204013377926,-0.5217391304347826,-0.11371237458193979,-0.7391304347826086,-0.12374581939799331,-0.8795986622073578,-0.12709030100334448,-1.0,0.04013377926421405,-0.5050167224080268,0.06688963210702341,-0.7023411371237458,0.10033444816053512,-0.8361204013377926,0.12374581939799331,-0.9498327759197325,0.16387959866220736,-0.4414715719063545,0.23745819397993312,-0.5785953177257525,0.29431438127090304,-0.6688963210702341,0.34782608695652173,-0.7625418060200669
0,0.0,0.0,-0.17114093959731544,-0.050335570469798654,-0.32550335570469796,-0.1610738255033557,-0.4597315436241611,-0.24496644295302014,-0.6040268456375839,-0.25838926174496646,-0.21476510067114093,-0.4798657718120805,-0.30201342281879195,-0.6577181208053692,-0.3422818791946309,-0.7785234899328859,-0.3691275167785235,-0.8859060402684564,-0.08389261744966443,-0.5234899328859061,-0.11409395973154363,-0.738255033557047,-0.12416107382550336,-0.8791946308724832,-0.12751677852348994,-1.0,0.040268456375838924,-0.5067114093959731,0.06711409395973154,-0.7013422818791947,0.10067114093959731,-0.8355704697986577,0.13087248322147652,-0.9530201342281879,0.1644295302013423,-0.4429530201342282,0.24161073825503357,-0.5771812080536913,0.2986577181208054,-0.6677852348993288,0.3523489932885906,-0.761744966442953
0,0.0,0.0,-0.18305084745762712,-0.04406779661016949,-0.34576271186440677,-0.15254237288135594,-0.47796610169491527,-0.23728813559322035,-0.6271186440677966,-0.24745762711864408,-0.23389830508474577,-0.4745762711864407,-0.3254237288135593,-0.6576271186440678,-0.3694915254237288,-0.7796610169491526,-0.4033898305084746,-0.888135593220339,-0.1016949152542373,-0.5254237288135594,-0.13559322033898305,-0.7423728813559322,-0.14915254237288136,-0.8847457627118644,-0.15932203389830507,-1.0,0.023728813559322035,-0.511864406779661,0.04406779661016949,-0.711864406779661,0.0711864406779661,-0.847457627118644,0.09152542372881356,-0.9627118644067797,0.15254237288135594,-0.4542372881355932,0.22033898305084745,-0.5898305084745763,0.2745762711864407,-0.6847457627118644,0.3254237288135593,-0.7796610169491526
0,0.0,0.0,-0.17229729729729729,-0.0472972972972973,-0.3344594594594595,-0.15878378378378377,-0.47297297297297297,-0.23648648648648649,-0.6182432432432432,-0.23648648648648649,-0.22635135135135134,-0.47297297297297297,-0.32094594594594594,-0.6486486486486487,-0.36824324324324326,-0.7702702702702703,-0.40202702702702703,-0.8783783783783784,-0.09797297297297297,-0.5236486486486487,-0.13851351351351351,-0.7364864864864865,-0.15202702702702703,-0.8783783783783784,-0.16216216216216217,-1.0,0.02702702702702703,-0.5135135135135135,0.04391891891891892,-0.706081081081081,0.07432432432432433,-0.8412162162162162,0.09797297297297297,-0.956081081081081,0.15202702702702703,-0.44932432432432434,0.22297297297297297,-0.5844594594594594,0.27702702702702703,-0.6790540540540541,0.3310810810810811,-0.777027027027027
0,0.0,0.0,-0.18339100346020762,-0.03460207612456748,-0.35294117647058826,-0.12802768166089964,-0.4982698961937716,-0.20069204152249134,-0.6505190311418685,-0.21107266435986158,-0.2491349480968858,-0.46366782006920415,-0.3460207612456747,-0.643598615916955,-0.39792387543252594,-0.7681660899653979,-0.4359861591695502,-0.8823529411764706,-0.11418685121107267,-0.5190311418685121,-0.16262975778546712,-0.7370242214532872,-0.18685121107266436,-0.8823529411764706,-0.2041522491349481,-1.0,0.01384083044982699,-0.5121107266435986,0.02422145328719723,-0.7162629757785467,0.04498269896193772,-0.8546712802768166,0.058823529411764705,-0.9757785467128027,0.1453287197231834,-0.4532871972318339,0.20761245674740483,-0.5951557093425606,0.2560553633217993,-0.6955017301038062,0.2975778546712803,-0.7958477508650519
0,0.0,0.0,-0.18835616438356165,-0.0273972602739726,-0.363013698630137,-0.11643835616438356,-0.5136986301369864,-0.1815068493150685,-0.6815068493150684,-0.1815068493150685,-0.2842465753424658,-0.4623287671232877,-0.3938356164383562,-0.636986301369863,-0.4520547945205479,-0.7568493150684932,-0.4965753424657534,-0.8664383561643836,-0.1506849315068493,-0.523972602739726,-0.2054794520547945,-0.7363013698630136,-0.2328767123287671,-0.8767123287671232,-0.2534246575342466,-1.0,-0.0136986301369863,-0.5205479452054794,-0.010273972602739725,-0.7191780821917808,0.003424657534246575,-0.8561643835616438,0.0136986301369863,-0.976027397260274,0.1267123287671233,-0.4657534246575342,0.17465753424657535,-0.6095890410958904,0.2089041095890411,-0.708904109589041,0.23972602739726026,-0.815068493150685
0,0.0,0.0,-0.18771331058020477,-0.03754266211604096,-0.36177474402730375,-0.1296928327645051,-0.5119453924914675,-0.1945392491467577,-0.6621160409556314,-0.18771331058020477,-0.27303754266211605,-0.4641638225255973,-0.3856655290102389,-0.6382252559726962,-0.44368600682593856,-0.757679180887372,-0.4880546075085324,-0.8668941979522184,-0.14334470989761092,-0.5255972696245734,-0.20477815699658702,-0.7337883959044369,-0.2354948805460751,-0.8771331058020477,-0.25597269624573377,-1.0,-0.010238907849829351,-0.5187713310580204,-0.013651877133105802,-0.7201365187713311,-0.0034129692832764505,-0.856655290102389,0.006825938566552901,-0.9726962457337884,0.12627986348122866,-0.46757679180887374,0.17747440273037543,-0.6109215017064846,0.22184300341296928,-0.7098976109215017,0.2593856655290102,-0.8122866894197952
0,0.0,0.0,-0.1951219512195122,-0.020905923344947737,-0.3797909407665505,-0.09407665505226481,-0.5365853658536586,-0.156794425087108,-0.7003484320557491,-0.15331010452961671,-0.313588850174216,-0.4564459930313589,-0.43205574912891986,-0.6202090592334495,-0.5017421602787456,-0.7317073170731707,-0.5574912891986062,-0.8397212543554007,-0.18118466898954705,-0.5261324041811847,-0.2613240418118467,-0.7317073170731707,-0.30662020905923343,-0.8745644599303136,-0.33797909407665505,-1.0,-0.041811846689895474,-0.5261324041811847,-0.04878048780487805,-0.7282229965156795,-0.04878048780487805,-0.8641114982578397,-0.05226480836236934,-0.9860627177700348,0.10104529616724739,-0.47735191637630664,0.13937282229965156,-0.6306620209059234,0.1672473867595819,-0.7386759581881533,0.18815331010452963,-0.8466898954703833
